Date,Harvest_kg,Price_index
2021-10-12T09:20:01.639Z,8851.928267352509,1.441095706976028
2021-01-17T03:23:49.446Z,5554.883315675901,2.222143809478581
2014-11-12T18:57:26.641Z,17311.771331769858,1.0689846883531606
2014-02-09T18:02:15.356Z,5503.377386001931,1.5698401483274063
2013-06-06T17:43:48.688Z,26066.40044708008,0.6926736457124953
2017-08-30T07:41:49.107Z,7671.596728667145,2.121476934761735
2014-07-18T21:16:38.571Z,15133.95583759429,1.4052878956606707
2015-09-30T20:31:51.240Z,19107.55815648937,0.6107668509566213
2017-12-03T03:14:17.125Z,29612.124899137656,0.9569618485217632
2018-04-18T01:33:05.629Z,19502.924625693464,1.7756747372684152
2019-03-19T13:29:13.372Z,9931.81170629105,1.2839258461444005
2015-02-24T06:22:10.665Z,3543.735331616338,2.478699178923474
2019-12-31T02:11:48.483Z,12053.813491861563,1.2487807600581573
2019-06-29T03:40:19.167Z,15831.774893950917,1.7686161861848466
2015-07-04T13:54:04.314Z,15389.365667602338,2.233374535878167
2018-04-06T20:45:01.666Z,19795.268032508717,1.478823916400594
2018-04-09T07:11:02.096Z,20805.256907943723,1.7981591511301642
2016-04-03T10:24:42.876Z,25287.133879125027,1.945196855609014
2021-06-20T13:12:49.720Z,25927.0922601237,2.116500678599537
2021-02-24T06:35:41.466Z,11981.578661157744,0.7270586247574409
2015-11-06T03:00:00.848Z,2495.026250187941,1.4697817101140698
2016-09-08T05:49:40.483Z,12170.568033787753,0.6173931282227196
2019-10-09T17:36:03.180Z,19034.975787353338,2.463262532197888
2018-01-21T18:16:00.516Z,6906.04752171905,1.6196660020164169
2020-07-08T19:18:14.817Z,10039.678398712054,2.2431477753274476
2017-10-13T17:28:37.327Z,5142.649372500644,2.12374034089085
2018-01-10T22:36:41.660Z,5862.843146295376,2.4902460938974342
2020-11-13T21:56:06.094Z,3212.0840901880683,0.5521797841196185
2020-01-13T09:53:33.548Z,11335.168552248715,2.3424313561966894
2019-11-25T01:37:53.411Z,13163.76992135287,0.7058331000021036
2015-10-09T14:34:14.223Z,7293.481390250935,2.0208001968000024
2018-02-02T15:19:51.515Z,24452.278924406135,1.7996129353002641
2020-08-22T16:08:41.226Z,25221.511717405323,2.1967553670227637
2016-07-02T09:51:19.274Z,6579.242153859933,0.5646574276292073
2015-12-29T16:03:39.385Z,24372.870817117928,1.5516330167009849
2021-09-07T16:17:29.371Z,23206.300560664862,1.5694398085256778
2020-11-12T14:50:12.526Z,769.8255236820265,2.0357534881785666
2021-04-10T01:54:57.390Z,6007.035095228984,1.0630160575669676
2016-07-24T01:22:48.251Z,29011.51191332008,0.7010151710284411
2016-06-29T01:19:03.161Z,6992.333185817996,2.0518403185761844
2020-06-20T11:37:43.749Z,12529.628883152589,2.0512146531267614
2019-01-19T06:42:22.810Z,24314.53867389371,1.868037288080104
2019-01-06T03:52:40.697Z,7633.115033360859,2.2843601402296434
2019-01-24T15:19:44.947Z,14509.031785296584,0.5158986056281416
2013-06-04T13:39:06.423Z,3340.5121685514937,1.8999462299015986
2014-07-28T08:57:54.821Z,26459.71044802245,0.6228425792193797
2020-12-26T06:40:43.243Z,19875.193150383366,0.8696190783082549
2015-12-19T01:01:16.367Z,4245.327789738382,1.1568542773040515
2017-08-17T10:41:13.102Z,4387.328792479903,1.6889803899493503
2014-07-21T07:23:00.493Z,3074.6786195918344,1.965314768730723
2018-12-10T10:37:59.430Z,25983.80435782479,1.5839593956492324
2014-01-18T16:35:54.174Z,25581.198729556963,1.1612766925410463
2019-06-11T20:59:37.922Z,29273.510922975333,1.6000738661682237
2017-02-10T05:14:33.637Z,20325.58145690936,0.7123039238255655
2014-09-01T13:54:43.415Z,25007.680084678548,1.1462526900035042
2017-05-16T20:30:30.583Z,7853.355100870161,2.0924683619110764
2014-08-27T23:43:54.841Z,6026.001057220902,1.400915226556601
2021-05-07T22:33:03.992Z,11884.98837903418,1.2731123137857125
2021-07-27T21:18:57.715Z,2665.912318499877,2.4404764540457276
2018-03-19T11:50:01.680Z,25942.456884594623,1.1582532027432317
2014-09-13T09:28:03.528Z,13547.781743908237,1.3545575788804634
2017-04-02T22:48:09.156Z,13576.500899527085,1.3332367969401766
2021-08-18T23:23:12.624Z,12100.86518289454,1.0993987306574704
2016-11-18T05:10:30.135Z,28252.73931249163,1.9911411584301069
2018-12-18T15:56:45.869Z,20434.85321954629,2.4657049441936634
2014-03-15T09:52:55.676Z,24809.513379807526,2.4831378010707135
2015-12-25T10:34:59.372Z,17681.684659027553,0.5833229220061997
2021-03-24T14:27:50.856Z,13603.263580137305,1.1602747234549455
2018-01-16T09:51:40.680Z,2436.981477044659,1.4752728621593252
2019-10-06T17:21:33.580Z,5630.372279008944,1.4125247324622365
2016-05-28T18:53:09.886Z,23786.405546840833,1.8826024699779509
2013-07-28T13:15:53.546Z,15304.10828001348,1.1918733461695752
2021-11-26T16:23:24.550Z,15521.219744552202,0.6237696561144217
2016-10-28T17:30:31.917Z,21307.35388272971,0.6354834686495245
2015-05-26T11:25:38.306Z,24247.372341406888,2.2763691374087642
2014-03-28T23:56:43.924Z,15411.641284792315,2.260501376053597
2020-03-04T15:35:14.685Z,26033.64162525967,1.3632767212549977
2018-02-07T10:22:09.370Z,25515.815108122046,0.9567633531577036
2014-10-07T21:47:17.768Z,7581.92550383809,0.9350783492541617
2017-12-16T17:10:47.350Z,10949.886684365127,0.8276535770834788
2015-05-21T01:40:13.652Z,1887.8974261056958,2.015837016419198
2016-07-20T14:02:58.907Z,22726.28384481834,1.8116448011796846
2015-01-04T14:04:57.042Z,14621.71357343264,2.140686213242141
2014-03-20T15:46:18.937Z,23937.27159715426,0.7059265222894804
2018-12-06T06:27:07.963Z,6903.127965581821,0.8117562537798311
2014-03-26T02:39:39.503Z,26465.80333449128,1.3684806856208505
2015-03-24T20:08:59.567Z,27096.904502021476,2.2985521974819494
2018-04-09T04:11:33.279Z,6362.733423763929,2.2232528504192146
2017-09-10T15:42:07.148Z,13118.317337547374,2.2017710038840317
2013-09-13T10:10:40.996Z,3513.139692804396,1.400349012210706
2013-12-02T09:43:02.561Z,25864.845160974815,0.9629942007250731
2013-06-08T21:31:37.879Z,1177.0769855302894,2.0677557277517082
2014-04-19T21:56:02.259Z,7003.660264567407,1.1898447284034277
2013-04-30T04:04:45.539Z,26424.051121317592,0.6626930519584073
2017-05-02T23:23:54.103Z,21670.498627734174,2.4669372069389404
2016-12-16T11:25:23.204Z,20504.302977240728,2.0209701918505543
2018-06-25T00:33:02.803Z,9566.20015972241,1.6233646158101422
2020-04-14T05:38:04.142Z,12284.932212324304,2.037376731131502
2021-03-15T04:49:12.457Z,20916.870645186256,1.4266792674551583
2016-11-30T21:03:40.720Z,25842.637363287347,2.3095813739887125
2017-05-06T08:21:20.211Z,12061.824253174686,2.1602098553052813
2018-03-12T07:05:05.762Z,17607.76645478827,1.703528659313156
2014-11-07T03:58:10.052Z,19029.897064942354,1.5588911267643484
2021-10-09T06:45:48.153Z,850.8060469201672,0.8307894430155944
2019-04-01T04:54:51.879Z,29111.30413223004,1.8064223910725572
2017-11-08T22:32:28.061Z,11997.79225210769,2.4022242635878683
2015-10-07T19:42:40.778Z,24271.055632914533,1.4263864398821184
2017-06-05T09:29:40.349Z,19610.45852173243,0.7237679636719143
2016-09-09T15:14:46.973Z,7586.691443616634,0.8614718832755186
2020-11-30T18:01:21.925Z,25323.077435236537,1.0042252713392399
2021-06-13T17:40:22.207Z,25910.655033272076,2.3286615296295796
2021-12-17T20:18:08.941Z,23193.24636459249,1.8582011351083003
2014-06-06T13:08:21.712Z,20362.865243009594,0.5705020360283997
2020-08-28T08:30:36.518Z,4208.796880587344,1.8175756235136504
2016-05-11T07:01:42.172Z,73.39048025344457,1.7413314158192517
2019-01-27T19:12:24.311Z,8975.165665650451,1.852393866452951
2016-02-13T11:32:18.360Z,809.7540642200629,0.6393373244296445
2015-05-15T10:07:51.228Z,6476.991351327901,1.9458548719466395
2013-06-11T05:51:20.449Z,15690.225260116318,1.642499282004071
2015-06-05T08:55:15.304Z,11893.368261960602,0.7142414794127281
2015-05-23T13:30:23.617Z,29909.540294957686,2.434540868348283
2020-12-09T16:10:06.206Z,1201.8661446817214,1.6905074773161954
2014-06-25T23:57:19.286Z,28241.001311231732,1.4037976481288608
2018-04-23T20:03:52.765Z,19983.45641513275,0.8102206347345364
2017-07-31T08:57:37.531Z,702.4133405553703,1.644190878235868
2019-04-15T02:56:16.700Z,5167.9728563012795,2.0347212593883293
2013-09-29T07:16:18.765Z,13391.173081546136,1.6811484081264478
2016-04-20T20:35:16.222Z,14020.042118718176,1.4570556257227874
2019-06-21T12:07:09.690Z,24013.71436373865,2.2574467904328372
2019-08-03T16:41:56.838Z,18360.673254963498,2.4707314087629166
2016-02-22T17:48:57.756Z,17882.525470009878,2.3412552177559567
2019-08-14T12:55:02.424Z,17301.192108194813,1.6848403353938284
2021-06-08T17:35:33.754Z,12884.1753671732,1.16227810845942
2014-08-12T08:04:54.972Z,15276.548855357567,1.0446751801051068
2015-11-08T09:42:14.133Z,1295.3097317526863,2.496238149930468
2016-01-03T16:33:39.885Z,17527.099783973354,0.6426321835528974
2015-09-16T23:31:48.885Z,15903.295048058353,2.3894353932044248
2018-07-29T13:59:10.571Z,18946.57182099023,0.7126985353123059
2015-10-07T02:58:51.201Z,11438.777865409027,2.166862654754995
2019-02-01T12:14:09.492Z,14379.251708058975,2.217374993575514
2013-08-08T11:27:45.500Z,29558.429164836154,0.6872073172588884
2019-12-21T12:02:26.822Z,18114.395699432087,2.4374127596004507
2016-11-10T17:01:50.789Z,19901.834478515546,1.2758509977127765
2018-10-19T23:54:56.570Z,6124.503417041324,1.9523944205771389
2014-05-06T23:53:09.838Z,19320.297598284316,1.0940197745374753
2021-02-20T08:43:17.006Z,7945.327458307254,2.488338161256379
2016-05-22T20:20:22.219Z,10929.74663577055,2.213823802215815
2016-07-02T16:53:16.012Z,9669.628031259597,1.3151330135296735
2014-12-14T08:42:39.268Z,14913.848353793153,1.7115465770150946
2019-02-17T13:51:41.984Z,15341.076762181992,1.5534517177119798
2015-03-27T17:22:10.419Z,20243.864806159905,0.9655905769726796
2015-10-02T16:56:16.182Z,7907.322243846177,0.7726479307272891
2019-08-23T16:33:52.323Z,7443.907940801237,0.7510281181605938
2014-09-12T02:10:04.794Z,28332.442176726203,1.2396670853096974
2015-03-08T11:35:17.293Z,10165.089930754086,0.9775042900116553
2019-12-15T16:30:39.557Z,6957.29073746658,1.170899858761102
2018-10-30T02:28:18.821Z,10264.784992667976,1.5571632718432233
2015-03-06T05:46:10.098Z,1493.3817712274588,0.7513553981564025
2015-09-27T07:43:20.659Z,16056.94963397175,0.6758146590887864
2015-11-03T15:52:52.044Z,19476.955455951465,2.1186889562398505
2016-06-09T04:05:54.880Z,12987.32150766736,1.5764099565929417
2014-07-06T02:03:59.994Z,28314.57314983175,1.0060463863421767
2019-07-21T12:16:13.670Z,3208.257137807028,1.1186262234932778
2021-12-01T16:48:18.939Z,25024.153415967245,2.0525433312955914
2013-10-27T02:46:58.686Z,8415.16136696052,1.3241762831818922
2015-08-10T19:44:34.216Z,15369.390444745082,0.7369922556663824
2017-04-05T23:17:15.796Z,7606.513131663374,1.3594960625448014
2018-12-21T23:06:53.598Z,24504.100530697564,0.6496362549229595
2016-08-04T23:37:00.983Z,20773.543998806952,1.622993812123418
2021-01-06T19:25:29.920Z,24628.101259304967,2.373036990310114
2020-08-24T16:02:37.356Z,6006.561945044919,1.8061607662988095
2015-05-04T10:08:09.302Z,1647.3426180537824,1.664215601885807
2020-03-25T22:12:10.004Z,26914.667767456678,0.6618536088627869
2014-11-27T12:48:31.008Z,8737.131589108214,1.9772874915864747
2013-02-27T17:30:03.272Z,13310.70111519385,1.673904884291419
2020-06-10T04:57:02.357Z,10167.959656658632,2.1902224243891117
2020-03-26T20:21:28.463Z,20605.37071359488,2.30961845251195
2018-02-13T11:59:40.781Z,22287.779981585845,1.414841658081433
2019-08-26T21:39:26.860Z,14870.844167818432,2.043870454889306
2018-07-15T12:47:12.314Z,5426.2867483761365,2.0921384707522392
2013-05-25T16:07:55.883Z,17254.910218909255,2.438008279486577
2014-12-02T08:43:27.710Z,8740.379922732222,0.7384753617004702
2017-02-15T15:31:25.063Z,7093.000719741396,2.4994900190576743
2020-12-01T23:18:09.413Z,18816.561890981404,1.260229185253128
2013-01-23T09:05:57.789Z,29135.036316743255,0.7796501867485175
2016-12-16T20:40:47.232Z,17736.312823302036,2.092799289155026
2017-08-18T20:13:31.545Z,11833.57370978065,2.3929832893158727
2021-09-20T18:12:50.723Z,4665.3821034491175,1.3813027975801528
2016-06-11T12:53:34.672Z,69.28974326393052,1.1951711981928426
2017-03-30T18:03:43.061Z,13054.345048303358,1.4174214342790783
2017-02-05T09:52:48.109Z,28256.379167068953,1.0328870709797262
2017-11-16T05:53:20.794Z,9042.006615317914,0.5937888132835041
2017-03-30T08:06:22.202Z,3361.0113194053006,1.3025827788761133
2016-10-09T07:54:29.732Z,24574.15579421264,2.0596244924483766
2021-07-03T02:08:15.952Z,19353.186731293965,2.086113827183582
2013-09-17T06:48:06.597Z,1839.6776303891234,1.0595718826069962
2017-06-05T11:07:35.824Z,4227.75819600436,1.8342021407388232
2013-06-14T00:33:15.211Z,29074.313993704112,1.811293080791168
2014-09-05T13:46:17.191Z,27792.205657027207,2.0038869210310546
2016-08-18T23:16:43.078Z,4145.023088592021,2.406115572632838
2015-03-14T18:19:53.553Z,2416.5500889657596,1.9666399827661232
2018-12-03T07:28:38.420Z,18860.044062764417,1.4725445691611903
2020-06-04T08:48:47.088Z,14236.623113680202,0.9770217546588336
2021-12-12T07:11:07.497Z,25577.88553851978,1.3272703360349998
2018-04-23T05:49:01.028Z,8460.867817359212,2.122261741198868
2014-01-01T05:05:19.450Z,11427.29008572148,2.2865638090011684
2013-01-10T03:07:55.024Z,20176.019186444544,1.4666858221292125
2016-02-12T23:40:07.769Z,13697.20474513834,0.6773871905141846
2021-11-25T00:57:47.801Z,2923.389703421553,1.1501425742604314
2019-02-17T16:56:33.602Z,26838.840106508556,1.5674442396031614
2017-03-23T11:50:48.455Z,25081.143320673804,2.294010292092575
2016-12-05T10:44:08.823Z,19577.115401971936,2.3325158021465966
2016-05-03T20:09:48.311Z,13220.32426329872,0.9878395874285761
2018-05-04T13:07:06.756Z,5739.34697188942,2.35681190607941
2013-02-09T23:01:53.949Z,28951.650777845654,0.9245034721935526
2019-09-12T14:24:29.838Z,19892.546924460847,2.3245438152155544
2019-06-22T16:20:14.609Z,2231.049270833515,1.960845542529321
2013-05-18T05:13:27.893Z,5137.237410113345,1.5834318430896623
2018-07-27T12:44:13.034Z,14767.017191949722,0.8798727459591156
2020-07-04T05:12:06.284Z,25359.19434892562,2.205778181158896
2015-05-06T22:42:33.333Z,22785.96690811036,1.0365897521210552
2013-04-03T13:21:20.556Z,9529.315858326583,1.1132790588138244
2014-10-27T22:18:22.812Z,8952.098794215266,2.4571887143407882
2021-07-17T05:00:15.566Z,24438.412513811432,1.9541697337500867
2014-07-24T00:08:28.209Z,24374.515764672666,1.4188267696568249
2017-10-12T01:26:04.989Z,25004.99074192755,1.1865897810860655
2016-07-17T11:25:19.598Z,18901.76439080864,2.3249446227844968
2015-10-15T17:53:09.832Z,28705.00773036416,1.068194830336892
2017-07-05T18:23:23.560Z,27386.01850200999,0.7680663598848791
2017-07-01T16:52:46.293Z,2995.739076959103,1.676376003918898
2021-10-02T01:24:19.947Z,3963.7729442884515,1.9118019636084516
2017-05-28T14:41:18.361Z,17527.03104734035,0.5139178486971085
2014-05-19T23:05:29.089Z,3267.4220233710153,1.08624717317506
2016-02-16T11:59:40.198Z,28135.316390249045,0.5738972975617507
2016-09-16T05:51:43.147Z,14041.423765506255,0.8809855479187174
2018-02-11T20:07:13.396Z,16321.647435581039,1.276549617019191
2020-05-03T03:01:09.340Z,13826.442064039476,1.7376379992504702
2017-09-03T00:37:05.245Z,11370.877214300563,2.201541368648601
2016-11-05T06:50:39.570Z,3697.0245706853534,1.0453633147142314
2021-02-17T03:25:06.763Z,7982.473990473198,0.5463359327868549
2020-11-15T20:42:21.458Z,23424.768027012822,1.1662308390283749
2017-04-09T05:04:46.693Z,23437.039229282724,2.1072349795456784
2015-03-09T20:47:37.984Z,21930.80532806024,1.287206358801758
2015-02-22T10:00:30.188Z,7283.68632528846,1.5976832516391972
2021-04-03T01:40:04.406Z,21154.131568895846,2.2670410502822484
2014-02-24T05:03:41.824Z,26391.230845275604,2.0562055675128352
2019-05-04T21:22:21.246Z,24747.213237952314,1.0597635816303799
2017-05-22T11:42:52.451Z,11638.881341965869,2.038135610967689
2020-06-26T19:59:21.740Z,21247.949222844327,2.091031937920817
2017-03-28T11:58:17.716Z,24510.688211325556,1.9760957857085297
2016-12-18T04:20:00.251Z,10785.22650836684,0.6193203890861925
2019-09-18T15:14:26.352Z,10101.006236384907,0.7302176098969222
2017-05-06T14:43:49.305Z,3786.1923859770727,1.4198583105284954
2016-07-23T14:03:34.290Z,7143.581502047307,2.4834463339492068
2021-04-19T09:54:15.595Z,13988.542029122118,0.7940613258985152
2016-01-25T20:22:15.109Z,13895.130511680143,1.88946478591037
2014-12-09T08:30:03.128Z,5220.909921262225,1.759269054929325
2018-12-29T17:36:34.482Z,11536.840996547498,0.5533531339563549
2016-09-01T10:21:40.363Z,29197.219732644855,2.4421459582430836
2014-11-14T14:47:49.760Z,17209.991929354215,1.7627138605446426
2020-09-25T09:50:52.307Z,19862.205451407,1.363748212071283
2016-08-24T00:04:08.697Z,9461.951797317939,2.097568130041705
2021-08-06T19:58:12.535Z,6729.497654807475,2.308385141380685
2015-10-11T05:27:53.002Z,6801.090362838159,2.4112429615949837
2021-02-16T07:05:11.227Z,6206.649538048134,1.312869570026106
2021-04-08T01:32:22.034Z,22697.642995177437,2.465637031442908
2014-05-27T11:56:09.131Z,2929.239321736347,1.933004188776987
2013-05-18T18:50:38.841Z,13297.27923705396,0.9304472822918515
2016-07-29T06:05:24.746Z,16100.616751277681,2.0080047577950904
2018-12-06T09:59:37.761Z,25423.773370275176,1.2720547734330865
2016-01-05T07:26:33.543Z,28506.881839335787,2.1989481875187042
2017-08-17T22:17:00.121Z,28444.881668369835,1.2126102067222437
2020-09-03T22:56:25.648Z,5195.599902092872,2.207612762774162
2017-02-24T02:31:38.964Z,23724.457677077102,0.6525891509720287
2020-09-25T03:59:55.812Z,28169.49980572113,2.3144816753769444
2016-04-24T22:36:47.937Z,24878.267657163484,2.3127564692064064
2018-10-06T11:55:44.551Z,14560.826802194082,1.5845229400024063
2014-09-12T05:04:33.878Z,21770.61457272397,0.6361582578991265
2016-06-13T00:56:31.226Z,17444.655995328187,1.305594577221508
2017-06-23T05:29:22.247Z,20809.736269728743,1.687535997010702
2021-07-01T13:09:09.442Z,16814.68133822077,1.0493264254168437
2020-11-01T20:28:52.030Z,29619.399254359847,2.435221802161148
2013-07-31T11:43:58.791Z,14207.474359975682,1.2156877711942724
2016-10-18T01:06:56.472Z,22175.80206120844,1.182768287122554
2017-03-06T04:31:52.820Z,1815.6840793657063,2.409073123873939
2017-01-02T18:36:48.489Z,17189.636099427622,2.0179880055458232
2015-07-17T23:24:10.819Z,28119.134042502545,1.1982716031960574
2019-07-08T06:43:41.805Z,23054.401568707806,0.860160706185157
2017-07-14T02:26:58.872Z,15202.701804481414,1.0823273120800196
2015-08-15T01:10:23.428Z,20749.034597045284,0.9478706757271793
2018-04-18T03:48:36.084Z,19279.57039138957,1.9634799194705654
2020-11-03T22:14:04.126Z,9177.879494628793,0.9841272954212499
2014-01-11T13:07:39.394Z,6391.7843001934825,1.6785239689650602
2016-06-07T00:21:10.530Z,12811.292113819121,1.5876666409662201
2021-12-22T10:41:40.946Z,16149.285561447117,2.3716632553280954
2016-05-18T05:41:24.677Z,15989.093695577047,2.3647477933609315
2016-07-19T14:23:03.340Z,26423.482526498632,0.8283130787294244
2019-03-31T03:07:47.682Z,120.16441290890147,2.143675949793204
2021-01-24T21:29:46.900Z,21598.789274739705,0.7853989818785752
2015-07-30T16:31:30.133Z,6666.158081312596,0.7348163709752715
2021-12-03T15:57:28.361Z,27431.685040645527,0.5133187279869991
2019-12-26T20:51:34.544Z,4499.896109931175,1.818384854104665
2020-02-16T13:39:49.462Z,14558.209069137078,0.6263767990644424
2016-11-18T00:08:02.788Z,10199.338658772554,1.7323539302273543
2015-01-09T09:13:02.791Z,20079.017533172828,1.1909307699912417
2021-12-03T16:45:43.613Z,27779.33775641256,0.7452171142065873
2015-09-11T12:10:15.708Z,28918.385292763516,0.5940850405138411
2014-04-22T21:42:33.485Z,10349.883063598172,0.6172513973265608
2016-10-25T22:41:10.582Z,8975.362069338113,2.4924095514949625
2017-02-21T01:40:29.083Z,7865.227892482681,2.1719695956461194
2020-01-18T03:53:20.178Z,14814.666113230627,1.9355156972304768
2014-03-08T17:31:45.111Z,17970.643714395257,1.1800414877854457
2018-07-30T15:34:28.963Z,21012.191659689302,1.2292442383437878
2021-04-22T06:49:34.506Z,22365.822581940687,2.0026485047192484
2020-11-06T08:35:38.497Z,23733.3319476251,0.7302309933691078
2021-03-28T14:33:15.400Z,22999.412307637136,1.1805890585124255
2020-02-06T19:13:28.777Z,4211.329792400687,1.5889985976786263
2017-09-23T21:41:08.554Z,23459.7399734268,1.4003911742296904
2021-01-24T14:43:46.957Z,23494.21799983667,1.3206613039762636
2015-06-12T11:15:20.888Z,9527.919979034046,0.8450119194330266
2013-01-12T02:51:19.315Z,21674.58340852907,2.2745873738366935
2020-12-31T03:06:49.366Z,10220.357954487432,1.5477122736563347
2020-01-07T00:48:35.096Z,3335.13332622796,0.6784174263918532
2017-10-17T11:16:12.672Z,26971.063068599004,0.6877235580893717
2013-05-24T09:03:24.570Z,3182.4658544541803,2.0951669003461237
2016-02-14T03:29:20.195Z,22753.848436889446,1.5063655803518095
2020-06-09T09:15:31.140Z,1094.6815866830661,2.0662012019769387
2014-11-28T04:05:27.093Z,3557.2978552558893,1.647660194853446
2021-05-05T21:12:42.517Z,17161.264010811643,2.134875286301922
2018-09-17T16:06:53.366Z,5722.920380550898,1.8353710881886607
2017-08-23T11:57:10.496Z,27462.445287547434,1.6424243249495554
2017-09-30T00:01:13.848Z,23278.41563089935,0.6875229178240851
2015-12-23T23:36:04.939Z,26348.497277787417,1.882031368777998
2017-10-13T11:04:52.633Z,6043.331109501895,1.8181653181595414
2018-05-10T11:15:46.385Z,25430.48043794027,0.5570273613899781
2017-07-31T22:31:15.956Z,16509.071975770516,1.7834319715553693
2014-08-28T15:04:33.151Z,17718.081864628963,0.7252662143595698
2015-12-22T19:00:06.318Z,17537.437271927207,1.505817860100041
2016-07-14T13:53:46.577Z,26257.261244355792,2.1838670237150724
2019-04-05T03:41:28.568Z,18445.263825014183,0.9400814252276106
2014-03-23T12:23:11.230Z,1413.99892332751,1.2099683582010052
2015-05-07T03:14:48.727Z,24366.55719854487,2.2357901178037767
2017-12-18T22:50:40.691Z,3771.67667634246,1.444157376910896
2015-10-12T01:13:30.828Z,17708.576703819726,1.6664464219411455
2021-06-05T03:43:46.718Z,9180.823076339897,1.4200067378458634
2013-05-10T11:44:38.930Z,12393.161470644865,1.4841708889571148
2021-12-17T11:18:39.520Z,21346.699500284147,1.1965704490483307
2015-03-15T06:20:18.412Z,12227.120226699462,1.9249397548639446
2018-06-28T09:25:31.632Z,13048.665319077792,0.6583939852251126
2021-04-13T01:17:01.851Z,27837.432368770988,1.2330101361311183
2015-03-02T11:24:30.850Z,19861.55210290271,0.6800541004499832
2019-03-08T02:10:33.946Z,9442.5455374084,0.623579089016062
2019-03-16T19:45:57.572Z,21535.35760441004,2.1848235335214494
2020-04-11T09:41:44.833Z,23312.23507377523,0.6370759032188713
2018-02-05T12:03:03.177Z,12096.900082157972,0.6353086854615189
2018-09-02T17:27:23.405Z,29104.270474034278,1.2733695093141144
2014-03-07T09:59:47.120Z,20741.181558580567,0.7723740189823549
2017-12-28T07:34:51.366Z,26560.59996581968,0.5598328443909433
2018-03-20T20:55:51.320Z,15402.032004873587,0.8512089741382329
2018-12-14T13:02:19.314Z,29111.18490255422,2.4401101063005344
2014-02-18T20:12:36.309Z,19714.461132280107,2.2980717831451316
2014-07-21T13:26:29.030Z,2785.9636881835763,0.6722143422376108
2016-07-30T23:28:04.072Z,21314.34786127279,2.0003009304519006
2017-06-22T10:05:15.560Z,8714.954713654603,1.648803668089935
2013-03-31T00:02:35.831Z,21596.364485997336,1.6596845777093499
2015-01-11T19:29:26.251Z,4921.197564623907,0.8785419595989741
2021-10-15T03:53:15.741Z,9128.994439311093,0.8762677774944567
2017-11-10T12:42:05.107Z,25755.41468860877,2.2608137587069965
2014-08-12T09:11:28.363Z,6585.916559690542,2.000485715172335
2019-08-14T15:43:22.224Z,20165.55460288188,2.3253167083828767
2013-06-24T04:43:19.358Z,13976.563401316793,0.7027759343440556
2017-09-20T13:43:20.718Z,24976.294958251732,1.9481471550306115
2019-01-22T11:09:03.660Z,19815.617583425636,1.5991892559896295
2020-07-03T11:11:19.300Z,22867.727579029943,1.7150785145890524
2020-04-20T09:31:18.472Z,24272.260228487434,1.2213154251274823
2015-09-25T02:06:44.621Z,27428.39019606824,2.1287948489045014
2018-02-13T19:18:42.382Z,4479.43326588765,1.9997131785514315
2014-06-21T17:42:40.666Z,18410.532609873626,0.5007071194706945
2013-12-24T07:49:54.455Z,13382.002755794985,2.2357734932760547
2013-07-27T05:01:47.733Z,9085.578249093665,1.7043766223930337
2019-02-14T08:34:29.551Z,16364.184527832196,1.1967354381558466
2019-06-01T00:35:57.648Z,23826.52577077267,0.6584582927272913
2014-11-15T05:17:10.451Z,16663.413527800854,0.7852652183763862
2017-01-18T15:54:05.276Z,18448.00729101109,1.9433326937905635
2021-07-06T09:24:44.489Z,7819.518554612329,2.2104954085766257
2020-05-11T00:00:03.101Z,2792.806033845051,0.5308247625880178
2018-08-19T05:34:28.319Z,5183.142217222277,1.7419386195734576
2021-06-10T05:36:02.792Z,19743.412244241088,1.7633197404111314
2017-09-07T18:22:08.691Z,16079.948072693654,2.151820208942038
2020-03-22T15:02:25.496Z,8728.17251591846,2.3671272293446455
2019-10-09T15:25:33.851Z,10774.656854817951,2.1961740250764175
2014-04-01T10:26:05.680Z,13816.056585356539,1.0129752865409944
2021-03-02T09:08:18.890Z,3158.088625859709,1.3187072489896534
2020-07-05T17:54:55.763Z,12254.151058625012,0.6541885040818449
2016-09-22T00:59:16.056Z,4072.7327110171896,0.7120825361570571
2014-10-20T11:23:46.299Z,15147.047640990802,1.7300380337965309
2016-07-08T09:02:43.612Z,12106.948663255067,0.9281510349646274
2014-04-25T02:22:28.195Z,5833.725066064688,1.563183607425941
2019-12-09T01:50:14.069Z,27316.010381070817,0.9822673637335761
2014-05-12T21:49:19.211Z,2341.4462091578475,2.411195506609227
2018-12-17T09:12:34.610Z,22376.640856177342,1.6026428365732073
2018-08-08T22:05:34.767Z,10209.95550005053,2.1420109819767834
2014-02-08T17:16:55.690Z,1564.557267145285,1.7426302789678274
2015-04-18T22:26:48.598Z,19272.185701810457,1.1666679101091144
2018-03-25T04:19:07.850Z,18015.41913817448,2.053531960998846
2016-07-08T02:55:16.580Z,27139.11850336655,1.816162660734537
2017-08-02T02:32:47.057Z,5170.947400461328,2.016270358518824
2016-10-27T00:06:54.785Z,19038.27782690624,1.5524583017214821
2020-06-12T23:49:09.965Z,9755.42445107462,1.7456398601717589
2016-05-10T15:53:38.177Z,7780.628172228943,1.3048385431357958
2016-02-19T11:48:21.706Z,9510.929272921649,1.9706599725264855
2017-09-20T01:35:13.728Z,690.3174148668934,2.209680202820876
2018-03-17T19:39:58.161Z,15599.75196324034,2.2257237063167787
